; Sample Rate 48000
; Channels 1
         0.01825  -0.055725097656 
     0.018270833  -0.055755615234 
     0.018291667  -0.057800292969 
       0.0183125  -0.062316894531 
     0.018333333  -0.052947998047 
     0.018354167  -0.056274414062 
        0.018375  -0.063598632812 
     0.018395833  -0.045959472656 
     0.018416667  -0.041656494141 
       0.0184375  -0.060455322266 
     0.018458333    -0.0537109375 
     0.018479167  -0.034851074219 
          0.0185  -0.046844482422 
     0.018520833  -0.055053710938 
     0.018541667  -0.033752441406 
       0.0185625  -0.030120849609 
     0.018583333  -0.049865722656 
     0.018604167    -0.0439453125 
        0.018625  -0.012847900391 
     0.018645833  -0.026000976562 
     0.018666667  -0.046905517578 
       0.0186875  -0.010711669922 
     0.018708333  -0.0018310546875 
     0.018729167  -0.026733398438 
         0.01875  -0.015014648438 
     0.018770833  0.0085754394531 
     0.018791667  0.0045471191406 
       0.0188125  -0.0040893554688 
     0.018833333  0.0088806152344 
     0.018854167  0.0086364746094 
        0.018875  0.0055541992188 
     0.018895833   0.013885498047 
     0.018916667  0.0026245117188 
       0.0189375  -0.0099792480469 
     0.018958333  0.0078430175781 
     0.018979167   0.022430419922 
           0.019  -0.0025329589844 
     0.019020833    -0.0048828125 
     0.019041667    0.01611328125 
       0.0190625  -0.0011901855469 
     0.019083333  -0.020843505859 
     0.019104167  0.00057983398438 
        0.019125  0.0046081542969 
     0.019145833  -0.0087585449219 
     0.019166667  -0.0027160644531 
       0.0191875  -0.011077880859 
     0.019208333  -0.009521484375 
     0.019229167  0.0031127929688 
         0.01925   0.000244140625 
     0.019270833  0.0067443847656 
     0.019291667   0.019348144531 
       0.0193125   0.034362792969 
     0.019333333   0.037567138672 
     0.019354167   0.035766601562 
        0.019375   0.048522949219 
     0.019395833   0.047393798828 
     0.019416667     0.0517578125 
       0.0194375   0.062866210938 
     0.019458333   0.059204101562 
     0.019479167   0.064849853516 
          0.0195   0.072448730469 
     0.019520833   0.069030761719 
     0.019541667   0.061187744141 
       0.0195625   0.069091796875 
     0.019583333   0.080261230469 
     0.019604167   0.073303222656 
        0.019625   0.073638916016 
     0.019645833   0.078033447266 
     0.019666667   0.065002441406 
       0.0196875   0.055786132812 
     0.019708333   0.063690185547 
     0.019729167   0.066925048828 
         0.01975   0.054595947266 
     0.019770833   0.052825927734 
     0.019791667   0.064483642578 
       0.0198125   0.055572509766 
     0.019833333      0.048828125 
     0.019854167   0.064208984375 
        0.019875   0.066497802734 
     0.019895833   0.053955078125 
     0.019916667   0.055633544922 
       0.0199375   0.067413330078 
     0.019958333   0.066528320312 
     0.019979167   0.058990478516 
            0.02   0.057403564453 
     0.020020833   0.049926757812 
     0.020041667   0.049499511719 
       0.0200625   0.056304931641 
     0.020083333   0.045349121094 
     0.020104167   0.053527832031 
        0.020125   0.062164306641 
     0.020145833   0.054534912109 
     0.020166667   0.059875488281 
       0.0201875   0.050445556641 
     0.020208333   0.060089111328 
     0.020229167   0.079467773438 
         0.02025   0.049591064453 
     0.020270833   0.050476074219 
     0.020291667   0.088592529297 
       0.0203125   0.071136474609 
     0.020333333   0.050140380859 
     0.020354167   0.082702636719 
        0.020375   0.091979980469 
     0.020395833   0.065124511719 
     0.020416667   0.079986572266 
       0.0204375   0.098358154297 
     0.020458333   0.078002929688 
     0.020479167   0.085754394531 
          0.0205   0.097564697266 
     0.020520833   0.073211669922 
     0.020541667   0.080444335938 
       0.0205625   0.098724365234 
     0.020583333    0.07177734375 
     0.020604167   0.070953369141 
        0.020625   0.095092773438 
     0.020645833   0.080200195312 
     0.020666667   0.071533203125 
       0.0206875   0.080505371094 
     0.020708333   0.070465087891 
     0.020729167   0.070373535156 
         0.02075   0.084197998047 
     0.020770833   0.077453613281 
     0.020791667   0.063171386719 
       0.0208125   0.066558837891 
     0.020833333   0.078704833984 
     0.020854167   0.070831298828 
        0.020875   0.053253173828 
     0.020895833   0.070495605469 
     0.020916667   0.076690673828 
       0.0209375   0.046447753906 
     0.020958333   0.061187744141 
     0.020979167   0.081085205078 
           0.021   0.051635742188 
     0.021020833   0.048004150391 
     0.021041667   0.051055908203 
       0.0210625   0.035003662109 
     0.021083333   0.037719726562 
     0.021104167   0.029113769531 
        0.021125   0.025543212891 
     0.021145833   0.029937744141 
     0.021166667   0.012268066406 
       0.0211875   0.004638671875 
     0.021208333   0.014862060547 
     0.021229167  0.0099792480469 
         0.02125  -0.0077514648438 
     0.021270833  -0.0059509277344 
     0.021291667  -0.0020141601562 
       0.0213125  -0.014129638672 
     0.021333333  -0.017913818359 
     0.021354167  -0.0085754394531 
        0.021375  -0.0087280273438 
     0.021395833  -0.017822265625 
     0.021416667  -0.015563964844 
       0.0214375  -0.0092468261719 
     0.021458333  -0.0077819824219 
     0.021479167       -0.0078125 
          0.0215  0.00070190429688 
     0.021520833  0.0077819824219 
     0.021541667  3.0517578125e-05 
       0.0215625   0.010223388672 
     0.021583333   0.016174316406 
     0.021604167    -0.0009765625 
        0.021625  0.0090637207031 
     0.021645833   0.019256591797 
     0.021666667  0.0016174316406 
       0.0216875  0.0077209472656 
     0.021708333   0.014923095703 
     0.021729167  0.0021057128906 
         0.02175  0.0050964355469 
     0.021770833   0.018615722656 
     0.021791667   0.023254394531 
       0.0218125   0.015594482422 
     0.021833333   0.019012451172 
     0.021854167   0.024108886719 
        0.021875   0.015167236328 
     0.021895833   0.018035888672 
     0.021916667   0.032165527344 
       0.0219375    0.03466796875 
     0.021958333   0.031402587891 
     0.021979167   0.035888671875 
           0.022   0.045166015625 
     0.022020833   0.042419433594 
     0.022041667   0.041900634766 
       0.0220625       0.05078125 
     0.022083333   0.045837402344 
     0.022104167   0.048461914062 
        0.022125   0.052673339844 
     0.022145833   0.050445556641 
     0.022166667   0.053131103516 
       0.0221875   0.049987792969 
     0.022208333   0.043609619141 
     0.022229167   0.042938232422 
         0.02225   0.044982910156 
     0.022270833   0.037902832031 
     0.022291667   0.036102294922 
       0.0223125   0.044830322266 
     0.022333333   0.038421630859 
     0.022354167   0.035705566406 
        0.022375   0.048065185547 
     0.022395833   0.052703857422 
     0.022416667   0.059661865234 
       0.0224375   0.060363769531 
     0.022458333   0.054534912109 
     0.022479167   0.063842773438 
          0.0225   0.069671630859 
     0.022520833   0.054779052734 
     0.022541667   0.064697265625 
       0.0225625   0.082977294922 
     0.022583333   0.052612304688 
     0.022604167   0.064727783203 
        0.022625   0.099334716797 
     0.022645833   0.061920166016 
     0.022666667   0.058807373047 
       0.0226875    0.10333251953 
     0.022708333   0.090087890625 
     0.022729167   0.067749023438 
         0.02275   0.096893310547 
     0.022770833    0.11682128906 
     0.022791667   0.095336914062 
       0.0228125   0.088470458984 
     0.022833333    0.10140991211 
     0.022854167    0.10336303711 
        0.022875    0.10165405273 
     0.022895833   0.093109130859 
     0.022916667   0.096343994141 
       0.0229375    0.10626220703 
     0.022958333   0.099670410156 
     0.022979167   0.093048095703 
           0.023   0.097442626953 
     0.023020833    0.10339355469 
     0.023041667    0.10455322266 
       0.0230625     0.1008605957 
     0.023083333   0.098052978516 
     0.023104167    0.10943603516 
        0.023125    0.10635375977 
     0.023145833    0.10235595703 
     0.023166667    0.11825561523 
       0.0231875   0.097808837891 
     0.023208333   0.089233398438 
     0.023229167    0.12789916992 
         0.02325    0.11654663086 
     0.023270833   0.085998535156 
     0.023291667    0.11990356445 
       0.0233125    0.13372802734 
     0.023333333   0.099853515625 
     0.023354167    0.10150146484 
        0.023375    0.11996459961 
     0.023395833    0.11535644531 
     0.023416667   0.096282958984 
       0.0234375   0.097808837891 
     0.023458333    0.10501098633 
     0.023479167    0.10012817383 
          0.0235    0.10302734375 
     0.023520833    0.10357666016 
     0.023541667   0.098297119141 
       0.0235625   0.094512939453 
     0.023583333   0.093231201172 
     0.023604167   0.083953857422 
        0.023625   0.080902099609 
     0.023645833   0.087310791016 
     0.023666667   0.083465576172 
       0.0236875   0.085510253906 
     0.023708333   0.091918945312 
     0.023729167   0.090637207031 
         0.02375   0.081939697266 
     0.023770833   0.078399658203 
     0.023791667    0.08251953125 
       0.0238125   0.075653076172 
     0.023833333   0.069244384766 
     0.023854167   0.070007324219 
        0.023875   0.067016601562 
     0.023895833   0.057861328125 
     0.023916667   0.054168701172 
       0.0239375   0.058746337891 
     0.023958333   0.053558349609 
     0.023979167   0.033630371094 
           0.024   0.039703369141 
     0.024020833   0.040618896484 
     0.024041667   0.016082763672 
       0.0240625   0.025024414062 
     0.024083333   0.029113769531 
     0.024104167   0.007568359375 
        0.024125  0.0060424804688 
     0.024145833   0.012420654297 
     0.024166667  0.0016479492188 
       0.0241875  -0.0097351074219 
     0.024208333  -0.0091247558594 
     0.024229167  -0.010864257812 
         0.02425  -0.020782470703 
     0.024270833  -0.025787353516 
     0.024291667  -0.024078369141 
       0.0243125    -0.0302734375 
     0.024333333      -0.03515625 
     0.024354167  -0.022644042969 
        0.024375  -0.020385742188 
     0.024395833  -0.041748046875 
     0.024416667  -0.048614501953 
       0.0244375  -0.034576416016 
     0.024458333  -0.038726806641 
     0.024479167  -0.054229736328 
          0.0245  -0.050323486328 
     0.024520833  -0.043792724609 
     0.024541667  -0.062927246094 
       0.0245625  -0.074859619141 
     0.024583333  -0.058166503906 
     0.024604167  -0.064788818359 
        0.024625  -0.086486816406 
     0.024645833  -0.081420898438 
     0.024666667  -0.064849853516 
       0.0246875  -0.075836181641 
     0.024708333   -0.11004638672 
     0.024729167  -0.089141845703 
         0.02475  -0.066680908203 
     0.024770833   -0.11065673828 
     0.024791667   -0.11492919922 
       0.0248125  -0.075500488281 
     0.024833333  -0.086761474609 
     0.024854167   -0.12054443359 
        0.024875   -0.10360717773 
     0.024895833  -0.086395263672 
     0.024916667   -0.11547851562 
       0.0249375   -0.11700439453 
     0.024958333  -0.095947265625 
     0.024979167   -0.10504150391 
           0.025   -0.11605834961 
     0.025020833   -0.10568237305 
     0.025041667   -0.10922241211 
       0.0250625   -0.11618041992 
     0.025083333   -0.10494995117 
     0.025104167   -0.11471557617 
        0.025125   -0.11181640625 
     0.025145833  -0.092376708984 
     0.025166667   -0.10968017578 
       0.0251875   -0.11093139648 
     0.025208333  -0.089508056641 
     0.025229167   -0.10690307617 
         0.02525   -0.11566162109 
     0.025270833  -0.090087890625 
     0.025291667  -0.090148925781 
       0.0253125   -0.10482788086 
     0.025333333  -0.098205566406 
     0.025354167   -0.10269165039 
        0.025375   -0.11340332031 
     0.025395833   -0.10461425781 
     0.025416667   -0.11386108398 
       0.0254375   -0.12509155273 
     0.025458333   -0.10803222656 
     0.025479167     -0.115234375 
          0.0255   -0.13848876953 
     0.025520833   -0.12811279297 
     0.025541667   -0.12359619141 
       0.0255625    -0.1369934082 
     0.025583333   -0.13311767578 
     0.025604167   -0.12887573242 
        0.025625   -0.13299560547 
     0.025645833    -0.1318359375 
     0.025666667   -0.12701416016 
       0.0256875   -0.12518310547 
     0.025708333    -0.1237487793 
     0.025729167   -0.11297607422 
         0.02575   -0.11056518555 
     0.025770833   -0.11474609375 
     0.025791667   -0.10455322266 
       0.0258125   -0.10220336914 
     0.025833333   -0.11428833008 
     0.025854167   -0.10702514648 
        0.025875  -0.097045898438 
     0.025895833   -0.10614013672 
     0.025916667    -0.1071472168 
       0.0259375   -0.10186767578 
     0.025958333   -0.10025024414 
     0.025979167   -0.10821533203 
