; Sample Rate 48000 
; Channels 1 
0.632333 -0.237853
0.632354 -0.264234
0.632375 -0.279906
0.632396 -0.292824
0.632417 -0.299722
0.632437 -0.271768
0.632458 -0.25183
0.632479 -0.288498
0.6325 -0.338749
0.632521 -0.345344
0.632542 -0.302838
0.632563 -0.277395
0.632583 -0.287378
0.632604 -0.254221
0.632625 -0.202638
0.632646 -0.195619
0.632667 -0.241181
0.632687 -0.284202
0.632708 -0.221365
0.632729 -0.160798
0.63275 -0.192019
0.632771 -0.222061
0.632792 -0.224027
0.632812 -0.206148
0.632833 -0.236341
0.632854 -0.32689
0.632875 -0.363617
0.632896 -0.324923
0.632917 -0.285624
0.632938 -0.287227
0.632958 -0.315272
0.632979 -0.339778
0.633 -0.381709
0.633021 -0.403128
0.633042 -0.398197
0.633062 -0.436377
0.633083 -0.432444
0.633104 -0.387094
0.633125 -0.408332
0.633146 -0.448479
0.633167 -0.480275
0.633188 -0.520663
0.633208 -0.51074
0.633229 -0.488322
0.63325 -0.555304
0.633271 -0.628033
0.633292 -0.60017
0.633312 -0.576663
0.633333 -0.618776
0.633354 -0.643039
0.633375 -0.628638
0.633396 -0.607249
0.633417 -0.60495
0.633437 -0.616537
0.633458 -0.628124
0.633479 -0.647668
0.6335 -0.64558
0.633521 -0.61209
0.633542 -0.594573
0.633563 -0.610335
0.633583 -0.628608
0.633604 -0.638108
0.633625 -0.672778
0.633646 -0.708296
0.633667 -0.703546
0.633687 -0.715012
0.633708 -0.733285
0.633729 -0.705059
0.63375 -0.688147
0.633771 -0.69084
0.633792 -0.653023
0.633813 -0.637321
0.633833 -0.652145
0.633854 -0.586041
0.633875 -0.488443
0.633896 -0.463394
0.633917 -0.43916
0.633938 -0.341532
0.633958 -0.309584
0.633979 -0.32698
0.634 -0.218249
0.634021 -0.15511
0.634042 -0.214528
0.634062 -0.139741
0.634083 -0.0202094
0.634104 -0.0736069
0.634125 -0.107158
0.634146 -0.0113753
0.634167 0.0340957
0.634188 0.0243844
0.634208 0.0533067
0.634229 0.0931204
0.63425 0.133509
0.634271 0.194107
0.634292 0.237551
0.634312 0.251467
0.634333 0.281963
0.634354 0.328553
0.634375 0.354481
0.634396 0.371392
0.634417 0.423973
0.634437 0.47728
0.634458 0.474739
0.634479 0.48684
0.6345 0.543717
0.634521 0.542628
0.634542 0.481092
0.634563 0.492376
0.634583 0.565923
0.634604 0.570854
0.634625 0.562141
0.634646 0.616355
0.634667 0.64434
0.634687 0.638743
0.634708 0.661312
0.634729 0.671659
0.63475 0.667393
0.634771 0.691505
0.634792 0.737097
0.634813 0.775035
0.634833 0.79942
0.634854 0.828554
0.634875 0.853513
0.634896 0.850155
0.634917 0.842773
0.634938 0.862014
0.634958 0.849943
0.634979 0.834211
0.635 0.880802
0.635021 0.909361
0.635042 0.873753
0.635062 0.859473
0.635083 0.870364
0.635104 0.841381
0.635125 0.825347
0.635146 0.853755
0.635167 0.862982
0.635188 0.839415
0.635208 0.844165
0.635229 0.867944
0.63525 0.845617
0.635271 0.813124
0.635292 0.80907
0.635312 0.786017
0.635333 0.753071
0.635354 0.760332
0.635375 0.769287
0.635396 0.744419
0.635417 0.731954
0.635437 0.722787
0.635458 0.688238
0.635479 0.666788
0.6355 0.643584
0.635521 0.613693
0.635542 0.598536
0.635563 0.575543
0.635583 0.581352
0.635604 0.601682
0.635625 0.570915
0.635646 0.538604
0.635667 0.518818
0.635687 0.466812
0.635708 0.421674
0.635729 0.422339
0.63575 0.431446
0.635771 0.420887
0.635792 0.416712
0.635813 0.388819
0.635833 0.300448
0.635854 0.234374
0.635875 0.234646
0.635896 0.22793
0.635917 0.180009
0.635938 0.13841
0.635958 0.135778
0.635979 0.164761
0.636 0.174533
0.636021 0.102832
0.636042 0.0446542
0.636062 0.0877353
0.636083 0.0924851
0.636104 0.0489502
0.636125 0.0672234
0.636146 0.100472
0.636167 0.122678
0.636188 0.123495
0.636208 0.0689478
0.636229 0.0173353
0.63625 0.0320385
0.636271 0.066225
0.636292 0.0704
0.636312 0.0555455
0.636333 0.0324923
0.636354 -0.00111938
0.636375 -0.0206027
0.636396 -0.0138259
0.636417 -0.038301
0.636437 -0.0887034
0.636458 -0.0767532
0.636479 -0.00907606
0.6365 0.00559691
0.636521 -0.0509167
0.636542 -0.0788407
0.636563 -0.0233255
0.636583 0.0396926
0.636604 0.0080777
0.636625 -0.0784777
0.636646 -0.0823804
0.636667 0.0034489
0.636687 0.0609911
0.636708 0.0530345
0.636729 0.0108308
0.63675 0.00353966
0.636771 0.0779029
0.636792 0.0960247
0.636813 0.00907606
0.636833 -0.0290434
0.636854 0.0273189
0.636875 0.125613
0.636896 0.161372
0.636917 0.128971
0.636938 0.14915
0.636958 0.146609
0.636979 0.0940583
0.637 0.09784
0.637021 0.1133
0.637042 0.121922
0.637062 0.125582
0.637083 0.126732
0.637104 0.180825
0.637125 0.207328
0.637146 0.118412
0.637167 0.0107703
0.637188 -0.0110123
0.637208 0.0259575
0.637229 0.0334604
0.63725 -0.0440492
0.637271 -0.0838023
0.637292 -0.00502209
0.637312 -0.00738186
0.637333 -0.126581
0.637354 -0.141496
0.637375 -0.0867672
0.637396 -0.142645
0.637417 -0.204695
0.637437 -0.122255
0.637458 -0.0458644
0.637479 -0.133993
0.6375 -0.205996
0.637521 -0.113088
0.637542 -0.0788407
0.637563 -0.212985
0.637583 -0.306287
0.637604 -0.194924
0.637625 -0.0811097
0.637646 -0.169662
0.637667 -0.284262
0.637687 -0.339989
0.637708 -0.353119
0.637729 -0.306075
0.63775 -0.332849
0.637771 -0.434864
0.637792 -0.443487
0.637813 -0.383494
0.637833 -0.380015
0.637854 -0.410359
0.637875 -0.483936
0.637896 -0.579749
0.637917 -0.519332
0.637938 -0.37227
0.637958 -0.375931
0.637979 -0.502179
0.638 -0.555031
0.638021 -0.469928
0.638042 -0.424124
0.638062 -0.514976
0.638083 -0.476947
0.638104 -0.284625
0.638125 -0.2816
0.638146 -0.415472
0.638167 -0.462425
0.638188 -0.40685
0.638208 -0.258214
0.638229 -0.124554
0.63825 -0.121165
0.638271 -0.238458
0.638292 -0.296485
0.638312 -0.200884
0.638333 -0.0853755
0.638354 -0.0121317
0.638375 -0.0801416
0.638396 -0.258456
0.638417 -0.249834
0.638437 -0.0397532
0.638458 0.0905791
0.638479 -0.0187269
0.6385 -0.205059
0.638521 -0.2076
0.638542 -0.100502
0.638563 -0.0969021
0.638583 -0.118715
0.638604 -0.0411146
0.638625 0.0463484
0.638646 -0.0124947
0.638667 -0.079355
0.638687 -0.0365765
0.638708 0.0117989
0.638729 0.170751
0.63875 0.293248
0.638771 0.128668
0.638792 -0.0533067
0.638813 -0.0314939
0.638833 0.0863436
0.638854 0.250953
0.638875 0.322624
0.638896 0.203697
0.638917 0.0178496
0.638938 -0.0373329
0.638958 0.106099
0.638979 0.160949
0.639 0.0747868
0.639021 -0.0059902
0.639042 -0.0727598
0.639062 -0.0254432
0.639083 -0.00538513
0.639104 -0.0404792
0.639125 -0.0212985
0.639146 -0.0579355
0.639167 -0.102166
0.639188 -0.0976282
0.639208 -0.146155
0.639229 -0.202759
0.63925 -0.122103
0.639271 -0.0538211
0.639292 -0.138501
0.639312 -0.202608
0.639333 -0.196678
0.639354 -0.248291
0.639375 -0.209476
0.639396 -0.0300418
0.639417 -0.0830762
0.639437 -0.299177
0.639458 -0.337448
0.639479 -0.253585
0.6395 -0.165941
0.639521 -0.177256
0.639542 -0.25059
0.639563 -0.267078
0.639583 -0.215193
0.639604 -0.150209
0.639625 -0.204
0.639646 -0.329401
0.639667 -0.339899
0.639687 -0.315696
0.639708 -0.311521
0.639729 -0.222878
0.63975 -0.215738
0.639771 -0.37227
0.639792 -0.478339
0.639813 -0.45102
0.639833 -0.366007
0.639854 -0.357748
0.639875 -0.457645
0.639896 -0.477613
0.639917 -0.32695
0.639938 -0.263115
0.639958 -0.419254
0.639979 -0.483754
0.64 -0.379137
0.640021 -0.302051
0.640042 -0.259001
0.640062 -0.228838
0.640083 -0.20409
0.640104 -0.228505
0.640125 -0.251195
0.640146 -0.170569
0.640167 -0.135385
0.640188 -0.245326
0.640208 -0.315877
0.640229 -0.150511
0.64025 0.016942
0.640271 -0.16228
0.640292 -0.42001
0.640312 -0.418588
0.640333 -0.250711
0.640354 -0.0709143
0.640375 -0.135869
0.640396 -0.366945
0.640417 -0.34483
0.640437 -0.176408
0.640458 -0.231198
0.640479 -0.415321
0.6405 -0.362589
0.640521 -0.20763
0.640542 -0.222878
0.640563 -0.137049
0.640583 -0.0121317
0.640604 -0.184335
0.640625 -0.347129
0.640646 -0.232862
0.640667 -0.0906699
0.640687 -0.15629
0.640708 -0.26018
0.640729 -0.128789
0.64075 0.0329461
0.640771 -0.0051431
0.640792 -0.166485
0.640813 -0.332607
0.640833 -0.295486
0.640854 -0.065862
0.640875 0.0418709
0.640896 -0.115357
0.640917 -0.233981
0.640938 -0.152629
0.640958 -0.156653
0.640979 -0.253041
0.641 -0.187965
0.641021 -0.0392994
0.641042 -0.0537908
0.641062 -0.157258
0.641083 -0.10147
0.641104 -0.00816846
0.641125 -0.167756
0.641146 -0.349247
0.641167 -0.2315
0.641188 0.0200581
0.641208 0.0795063
0.641229 -0.0998669
0.64125 -0.181733
0.641271 0.00229927
0.641292 0.110214
0.641312 -0.0816846
0.641333 -0.235947
0.641354 -0.100048
0.641375 0.0785382
0.641396 0.126853
0.641417 0.119078
0.641437 0.112543
0.641458 0.0456526
0.641479 -0.0772373
0.6415 -0.029709
0.641521 0.120228
0.641542 0.0352151
0.641563 -0.131936
0.641583 -0.0296787
0.641604 0.187723
0.641625 0.151298
0.641646 -0.130847
0.641667 -0.21241
0.641687 0.0239306
0.641708 0.157833
0.641729 0.0260786
0.64175 -0.156502
0.641771 -0.175803
0.641792 0.0325528
0.641813 0.259999
0.641833 0.225873
0.641854 0.0318267
0.641875 -0.0358202
0.641896 0.0411751
0.641917 0.158892
0.641938 0.240546
0.641958 0.164761
0.641979 0.0522479
0.642 0.175682
0.642021 0.3353
0.642042 0.211503
0.642062 -0.00689781
0.642083 0.0627458
0.642104 0.374206
0.642125 0.378835
0.642146 0.0797786
0.642167 0.0920918
0.642188 0.308526
0.642208 0.317208
0.642229 0.29594
0.64225 0.315484
0.642271 0.219399
0.642292 0.204726
0.642312 0.389242
0.642333 0.449477
0.642354 0.297786
0.642375 0.245961
0.642396 0.306529
0.642417 0.273341
0.642437 0.281207
0.642458 0.432172
0.642479 0.440582
0.6425 0.312338
0.642521 0.330248
0.642542 0.371483
0.642563 0.296273
0.642583 0.291372
0.642604 0.387124
0.642625 0.409451
0.642646 0.404278
0.642667 0.502844
0.642687 0.575755
0.642708 0.466268
0.642729 0.36032
0.64275 0.406003
0.642771 0.403794
0.642792 0.385672
0.642813 0.498306
0.642833 0.503389
0.642854 0.35554
0.642875 0.365675
0.642896 0.474164
0.642917 0.361742
0.642938 0.227839
0.642958 0.377958
0.642979 0.509621
0.643 0.366128
0.643021 0.216313
0.643042 0.222636
0.643062 0.310462
0.643083 0.408544
0.643104 0.361076
0.643125 0.277425
0.643146 0.37354
0.643167 0.436407
0.643188 0.369517
0.643208 0.362074
0.643229 0.314395
0.64325 0.183034
0.643271 0.221789
0.643292 0.383827
0.643312 0.408453
0.643333 0.307769
0.643354 0.242482
0.643375 0.251286
0.643396 0.231319
0.643417 0.151419
0.643437 0.123434
0.643458 0.191475
0.643479 0.26608
0.6435 0.247625
0.643521 0.155775
0.643542 0.119623
0.643563 0.161917
0.643583 0.177256
0.643604 0.113572
0.643625 0.0495856
0.643646 0.0747262
0.643667 0.109488
0.643687 0.07279
0.643708 0.0121922
0.643729 -0.0308586
0.64375 -0.0856478
0.643771 -0.130756
0.643792 -0.108308
0.643813 -0.0776911
0.643833 -0.102832
0.643854 -0.158045
0.643875 -0.229685
0.643896 -0.258244
0.643917 -0.172929
0.643938 -0.127882
0.643958 -0.220185
0.643979 -0.297181
0.644 -0.282024
0.644021 -0.238337
0.644042 -0.177044
0.644062 -0.120621
0.644083 -0.198493
0.644104 -0.34008
0.644125 -0.34486
0.644146 -0.294004
0.644167 -0.304109
0.644188 -0.342379
0.644208 -0.387457
0.644229 -0.380045
0.64425 -0.327404
0.644271 -0.328856
0.644292 -0.434683
0.644312 -0.558692
0.644333 -0.482937
0.644354 -0.332698
0.644375 -0.447117
0.644396 -0.62407
0.644417 -0.546167
0.644437 -0.363466
0.644458 -0.31978
0.644479 -0.469959
0.6445 -0.58713
0.644521 -0.468658
0.644542 -0.370545
0.644563 -0.433352
0.644583 -0.456042
0.644604 -0.428088
0.644625 -0.375023
0.644646 -0.308465
0.644667 -0.304169
0.644687 -0.34728
0.644708 -0.403522
0.644729 -0.357597
0.64475 -0.256278
0.644771 -0.200399
0.644792 -0.144612
0.644813 -0.133055
0.644833 -0.164852
0.644854 -0.198736
0.644875 -0.231591
0.644896 -0.290495
0.644917 -0.2207
0.644938 0.082925
0.644958 0.211321
0.644979 0.0536093
0.645 -0.10743
0.645021 -0.196981
0.645042 -0.165759
0.645062 -0.0476191
0.645083 -0.0120712
0.645104 -0.036274
0.645125 0.0567254
0.645146 0.133206
0.645167 0.00242028
0.645188 -0.0831065
0.645208 0.0375749
0.645229 0.0694016
0.64525 -0.0783264
0.645271 -0.0417499
0.645292 0.235615
0.645312 0.327797
0.645333 0.179464
0.645354 0.153506
0.645375 0.250711
0.645396 0.231772
0.645417 0.19683
0.645437 0.337448
0.645458 0.481122
0.645479 0.391995
0.6455 0.221274
0.645521 0.189417
0.645542 0.327585
0.645563 0.467326
0.645583 0.364676
0.645604 0.177225
0.645625 0.237279
0.645646 0.430205
0.645667 0.302868
0.645687 0.0360925
0.645708 0.266988
0.645729 0.511285
0.64575 0.224784
0.645771 0.0530345
0.645792 0.266927
0.645813 0.465299
0.645833 0.432868
0.645854 0.225117
0.645875 0.16228
0.645896 0.308586
0.645917 0.337993
0.645938 0.220246
0.645958 0.250046
0.645979 0.404944
0.646 0.283234
0.646021 0.0303443
0.646042 0.191656
0.646062 0.479125
0.646083 0.331367
0.646104 0.0180614
0.646125 0.0360925
0.646146 0.264355
0.646167 0.228444
0.646188 0.0284383
0.646208 0.122224
0.646229 0.342107
0.64625 0.285835
0.646271 -0.0501906
0.646292 -0.192201
0.646312 0.0582078
0.646333 0.173353
0.646354 0.0490107
0.646375 -0.0790223
0.646396 -0.0460459
0.646417 0.149785
0.646437 -0.0924548
0.646458 -0.497822
0.646479 -0.227144
0.6465 0.13726
0.646521 -0.0505234
0.646542 -0.253525
0.646563 -0.141042
0.646583 -0.0689478
0.646604 -0.192049
0.646625 -0.248079
0.646646 -0.0646216
0.646667 0.0415079
0.646687 -0.165578
0.646708 -0.259485
0.646729 -0.0085315
0.64675 0.185484
0.646771 -0.0483754
0.646792 -0.42715
0.646813 -0.254069
0.646833 0.195861
0.646854 0.0648333
0.646875 -0.315938
0.646896 -0.133418
0.646917 0.256883
0.646938 0.0197556
0.646958 -0.495341
0.646979 -0.401918
0.647 0.0713984
0.647021 0.119986
0.647042 -0.189508
0.647062 -0.204332
0.647083 0.0172143
0.647104 -0.137926
0.647125 -0.419768
0.647146 -0.19689
0.647167 0.169299
0.647188 0.115145
0.647208 -0.134144
0.647229 -0.167181
0.64725 -0.0461669
0.647271 -0.002148
0.647292 -0.107672
0.647312 -0.188056
0.647333 -0.0144612
0.647354 0.174865
0.647375 0.173111
0.647396 0.101561
0.647417 -6.05071e-05
0.647437 -0.0857385
0.647458 -0.179555
0.647479 -0.08949
0.6475 0.228596
0.647521 0.238549
0.647542 0.00859201
0.647563 -0.0265929
0.647583 0.0740002
0.647604 0.0963878
0.647625 -0.0456526
0.647646 -0.101682
0.647667 0.0644098
0.647687 0.167242
0.647708 0.112029
0.647729 0.0302838
0.64775 -0.047256
0.647771 -0.0672536
0.647792 0.0570582
0.647813 0.182459
0.647833 0.0493133
0.647854 -0.0258668
0.647875 0.164125
0.647896 0.216373
0.647917 0.154535
0.647938 0.042597
0.647958 -0.21123
0.647979 -0.0950869
0.648 0.433079
0.648021 0.509712
0.648042 0.0688873
0.648062 -0.119986
0.648083 0.135506
0.648104 0.276457
0.648125 0.0510377
0.648146 -0.0685243
0.648167 0.0576633
0.648188 0.169783
0.648208 0.144975
0.648229 -0.00353966
0.64825 0.0154596
0.648271 0.153355
0.648292 0.064198
0.648312 -0.193139
0.648333 -0.196618
0.648354 0.139529
0.648375 0.162764
0.648396 -0.221395
0.648417 -0.156986
0.648438 0.256641
0.648458 0.0210565
0.648479 -0.535034
0.6485 -0.202215
0.648521 0.462183
0.648542 0.0806257
0.648563 -0.533793
0.648583 -0.230411
0.648604 0.134023
0.648625 -0.0890362
0.648646 -0.245507
0.648667 -0.0823501
0.648687 -0.0515823
0.648708 -0.206843
0.648729 -0.255491
0.64875 -0.167514
0.648771 -0.0714891
0.648792 -0.125431
0.648813 -0.32698
0.648833 -0.393387
0.648854 -0.217462
0.648875 -0.138289
0.648896 -0.339505
0.648917 -0.327797
0.648937 0.0293762
0.648958 -0.129818
0.648979 -0.614147
0.649 -0.416228
0.649021 -0.0544866
0.649042 -0.164791
0.649062 -0.409119
0.649083 -0.385733
0.649104 -0.1647
0.649125 -0.188268
0.649146 -0.284988
0.649167 -0.311551
0.649188 -0.337266
0.649208 -0.193834
0.649229 -0.166122
0.64925 -0.327404
0.649271 -0.370122
0.649292 -0.145671
0.649312 0.0844074
0.649333 -0.104738
0.649354 -0.379712
0.649375 -0.26487
0.649396 -0.0154898
0.649417 -0.0465905
0.649438 -0.158438
0.649458 -0.0802324
0.649479 -0.0305561
0.6495 -0.0551522
0.649521 -0.0437466
0.649542 -0.0479216
0.649563 -0.137381
0.649583 -0.192503
0.649604 -0.0967206
0.649625 0.160374
0.649646 0.269257
0.649667 -0.0689478
0.649687 -0.29706
0.649708 0.0532462
0.649729 0.396563
0.64975 0.118201
0.649771 -0.0988081
0.649792 0.367036
0.649813 0.54057
0.649833 0.113269
0.649854 -0.0016942
0.649875 0.371756
0.649896 0.646367
0.649917 0.633691
0.649937 0.465632
0.649958 0.239154
0.649979 0.358141
0.65 0.588673
0.650021 0.51906
0.650042 0.606705
0.650062 0.721063
0.650083 0.517305
0.650104 0.471259
0.650125 0.642555
0.650146 0.504962
0.650167 0.24578
0.650188 0.497035
0.650208 0.908484
0.650229 0.858596
0.65025 0.4355
0.650271 0.267774
0.650292 0.582683
0.650312 0.690658
0.650333 0.317844
0.650354 0.147547
0.650375 0.492588
0.650396 0.803625
0.650417 0.63953
0.650438 0.305167
0.650458 0.274944
0.650479 0.391904
0.6505 0.200127
0.650521 0.0475586
0.650542 0.268954
0.650563 0.441339
0.650583 0.389938
0.650604 0.291372
0.650625 0.284867
0.650646 0.154233
0.650667 -0.0673141
0.650687 0.057512
0.650708 0.201731
0.650729 0.22427
0.65075 0.287136
0.650771 -0.0102257
0.650792 -0.268954
0.650813 0.0354874
0.650833 0.171961
0.650854 -0.254251
0.650875 -0.402039
0.650896 0.0708235
0.650917 0.144672
0.650937 -0.418497
0.650958 -0.581987
0.650979 -0.275247
0.651 -0.160556
0.651021 -0.399377
0.651042 -0.553579
0.651062 -0.283566
0.651083 -0.162976
0.651104 -0.319387
0.651125 -0.423247
0.651146 -0.594906
0.651167 -0.540177
0.651188 -0.231016
0.651208 -0.320899
0.651229 -0.606614
0.65125 -0.491741
0.651271 -0.238398
0.651292 -0.423217
0.651312 -0.651843
0.651333 -0.353361
0.651354 -0.340141
0.651375 -0.655897
0.651396 -0.569493
0.651417 -0.440431
0.651438 -0.462153
0.651458 -0.593574
0.651479 -0.666334
0.6515 -0.452714
0.651521 -0.447722
0.651542 -0.597084
0.651563 -0.55004
0.651583 -0.650784
0.651604 -0.670207
0.651625 -0.397804
0.651646 -0.525383
0.651667 -0.7947
0.651687 -0.436801
0.651708 -0.0274702
0.651729 -0.320748
0.65175 -0.747716
0.651771 -0.637533
0.651792 -0.342954
0.651813 -0.310946
0.651833 -0.443789
0.651854 -0.25056
0.651875 0.0124645
0.651896 -0.310371
0.651917 -0.516912
0.651937 -0.190174
0.651958 -0.0376052
0.651979 -0.205331
0.652 -0.257911
0.652021 0.00202699
0.652042 0.136625
0.652062 -0.148787
0.652083 -0.408967
0.652104 -0.131149
0.652125 0.376778
0.652146 0.126823
0.652167 -0.560417
0.652188 -0.365402
0.652208 0.340867
0.652229 0.343832
0.65225 -0.181188
0.652271 -0.299661
0.652292 0.0313729
0.652312 0.0910329
0.652333 -0.0393599
0.652354 0.100684
0.652375 0.191747
0.652396 0.0713379
0.652417 -0.0527924
0.652438 0.05966
0.652458 0.447813
0.652479 0.448811
0.6525 -0.00943911
0.652521 -0.0465602
0.652542 0.32937
0.652563 0.370455
0.652583 0.193834
0.652604 0.332456
0.652625 0.576965
0.652646 0.43553
0.652667 0.0647123
0.652687 0.0737884
0.652708 0.329249
0.652729 0.408907
0.65275 0.360047
0.652771 0.286259
0.652792 0.28753
0.652813 0.289073
0.652833 0.278333
0.652854 0.270618
0.652875 0.230653
0.652896 0.347432
0.652917 0.444183
0.652937 0.330217
0.652958 0.284051
0.652979 0.351788
0.653 0.420282
0.653021 0.334665
0.653042 0.288649
0.653062 0.593877
0.653083 0.605343
0.653104 0.27797
0.653125 0.322473
0.653146 0.461548
0.653167 0.481606
0.653188 0.484662
0.653208 0.446845
0.653229 0.475858
0.65325 0.477824
0.653271 0.41411
0.653292 0.460973
0.653312 0.483603
0.653333 0.361016
0.653354 0.391904
0.653375 0.497489
0.653396 0.381013
0.653417 0.293066
0.653438 0.414141
0.653458 0.383161
0.653479 0.266685
0.6535 0.361348
0.653521 0.320446
0.653542 0.103921
0.653563 0.249803
0.653583 0.547014
0.653604 0.313306
0.653625 -0.060144
0.653646 0.0820174
0.653667 0.374146
0.653687 0.408181
0.653708 0.192927
0.653729 -0.0122224
0.65375 0.111938
0.653771 0.304895
0.653792 0.198826
0.653813 -0.0232045
0.653833 -0.019453
0.653854 0.195226
0.653875 0.131179
0.653896 -0.257155
0.653917 -0.200551
0.653937 0.175168
0.653958 0.0411448
0.653979 -0.327585
0.654 -0.293943
0.654021 -0.135506
0.654042 -0.273522
0.654062 -0.458855
0.654083 -0.322412
0.654104 -0.152115
0.654125 -0.318358
0.654146 -0.465118
0.654167 -0.485025
0.654188 -0.508169
0.654208 -0.319054
0.654229 -0.369002
0.65425 -0.722787
0.654271 -0.542416
0.654292 -0.240455
0.654312 -0.546016
0.654333 -0.734768
0.654354 -0.434925
0.654375 -0.326587
0.654396 -0.566498
0.654417 -0.687754
0.654438 -0.408302
0.654458 -0.188601
0.654479 -0.454832
0.6545 -0.690416
0.654521 -0.494766
0.654542 -0.282266
0.654563 -0.285987
0.654583 -0.38546
0.654604 -0.463787
0.654625 -0.35206
0.654646 -0.206964
0.654667 -0.307285
0.654687 -0.458099
0.654708 -0.219459
0.654729 -0.0587221
0.65475 -0.479458
0.654771 -0.503116
0.654792 0.107763
0.654813 0.194349
0.654833 -0.349186
0.654854 -0.575483
0.654875 -0.0432928
0.654896 0.405579
0.654917 0.0855268
0.654937 -0.235584
0.654958 -0.0543051
0.654979 0.245477
0.655 0.281479
0.655021 0.145005
0.655042 0.172385
0.655062 0.207449
0.655083 0.270225
0.655104 0.363406
0.655125 0.282417
0.655146 0.447117
0.655167 0.563593
0.655188 0.139408
0.655208 0.0698857
0.655229 0.62292
0.65525 0.649271
0.655271 0.0654384
0.655292 0.154596
0.655312 0.813185
0.655333 0.776336
0.655354 0.170902
0.655375 0.0614752
0.655396 0.557028
0.655417 0.667877
0.655438 0.211593
0.655458 0.130907
0.655479 0.525171
0.6555 0.640528
0.655521 0.470745
0.655542 0.299813
0.655563 0.119138
0.655583 0.0799904
0.655604 0.25419
0.655625 0.422733
0.655646 0.423731
0.655667 0.374115
0.655687 0.140286
0.655708 -0.150935
0.655729 0.262813
0.65575 0.752738
